time_sec,ear,mar,pitch,yaw,roll,drowsy,yawning,distracted,phone,fatigue_score
133.795,0.422,0.037,-65.69,-57.64,89.13,0,0,0,0,0.0
133.816,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
133.835,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
133.865,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
133.974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
133.991,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.018,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.032,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.16,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.216,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.33,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.361,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.501,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.52,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.583,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.702,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.719,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.734,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.75,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.848,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.86,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.888,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
134.92,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.076,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.095,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.112,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.249,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.266,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.406,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.419,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.437,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.451,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.592,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.609,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.709,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.733,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.817,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.939,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.953,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.967,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
135.984,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.086,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.3,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.311,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.483,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.504,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.537,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.554,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.681,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.711,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.74,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.771,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.895,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.921,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.939,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
136.962,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.094,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.167,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.336,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.375,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.54,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.602,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.632,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.749,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.773,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.806,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.834,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.941,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.96,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
137.991,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.023,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.193,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.22,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.325,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.345,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.378,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.409,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.527,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.548,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.566,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.597,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.712,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.735,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.814,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.931,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.953,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
138.971,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
139.001,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
139.12,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
139.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
139.172,0.34,0.077,-68.52,-80.07,65.17,0,0,0,0,0.0
139.202,0.381,0.088,28.49,9.01,-6.34,0,0,0,0,0.0
139.318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
139.344,0.381,0.109,28.56,12.15,-6.54,0,0,0,0,0.0
139.372,0.287,0.107,27.29,10.81,-6.16,0,0,0,0,0.0
139.404,0.309,0.044,26.1,10.01,-6.21,0,0,0,0,0.0
139.528,0.367,0.143,-67.55,-74.57,72.53,0,0,0,0,0.0
139.545,0.378,0.037,27.39,11.86,-5.12,0,0,0,0,0.0
139.559,0.372,0.08,26.13,10.64,-5.68,0,0,0,0,0.0
139.575,0.347,0.039,-67.86,-78.49,70.64,0,0,0,0,0.0
139.677,0.363,0.041,27.53,11.91,-5.33,0,0,0,0,0.0
139.7,0.339,0.068,-67.39,-74.76,72.72,0,0,0,0,0.0
139.73,0.366,0.09,-67.75,-75.46,71.78,0,0,0,0,0.0
139.745,0.376,0.062,-68.15,-74.26,71.91,0,0,0,0,0.0
139.856,0.334,0.053,-68.36,-73.95,71.57,0,0,0,0,0.0
139.888,0.349,0.153,-68.54,-72.83,72.55,0,0,0,0,0.0
139.917,0.341,0.047,24.58,13.51,-5.75,0,0,0,0,0.0
139.933,0.33,0.034,22.46,13.07,-7.47,0,0,0,0,0.0
140.033,0.317,0.074,22.02,14.48,-5.36,0,0,0,0,0.0
140.056,0.383,0.112,21.92,15.68,-4.52,0,0,0,0,0.0
140.071,0.398,0.128,21.81,15.67,-5.17,0,0,0,0,0.0
140.087,0.357,0.084,21.32,14.64,-5.61,0,0,0,0,0.0
140.188,0.338,0.055,21.81,14.79,-4.38,0,0,0,0,0.0
140.215,0.364,0.105,22.45,14.01,-5.46,0,0,0,0,0.0
140.245,0.383,0.051,23.65,13.82,-4.98,0,0,0,0,0.0
140.26,0.389,0.054,23.53,13.53,-5.77,0,0,0,0,0.0
140.365,0.347,0.101,23.33,11.55,-6.2,0,0,0,0,0.0
140.387,0.345,0.2,-68.68,-75.83,70.39,0,0,0,0,0.0
140.416,0.353,0.284,-67.74,-73.69,72.24,0,0,0,0,0.0
140.433,0.295,0.298,26.2,10.02,-7.01,0,0,0,0,0.0
140.534,0.368,0.194,-67.85,-75.09,72.61,0,0,0,0,0.0
140.555,0.34,0.197,-67.71,-78.47,70.58,0,0,0,0,0.0
140.57,0.402,0.109,-67.02,-77.18,72.84,0,0,0,0,0.0
140.586,0.365,0.203,27.67,9.88,-5.42,0,0,0,0,0.0
140.69,0.354,0.258,26.16,9.15,-5.37,0,0,0,0,0.0
140.711,0.373,0.234,26.59,9.13,-6.07,0,0,0,0,0.0
140.727,0.365,0.259,27.01,9.2,-6.65,0,0,0,0,0.0
140.754,0.328,0.072,26.75,9.71,-5.61,0,0,0,0,0.0
140.86,0.345,0.118,26.55,8.72,-5.68,0,0,1,0,15.0
140.884,0.327,0.037,27.44,9.32,-6.09,0,0,1,0,15.0
140.916,0.325,0.084,27.17,10.11,-5.74,0,0,1,0,15.0
140.946,0.306,0.039,27.11,9.83,-4.63,0,0,1,0,15.0
141.054,0.311,0.043,27.77,10.21,-4.83,0,0,1,0,15.0
141.067,0.329,0.058,26.11,10.03,-6.19,0,0,1,0,15.0
141.087,0.302,0.036,27.72,9.61,-6.88,0,0,1,0,15.0
141.102,0.291,0.051,27.03,9.43,-5.24,0,0,1,0,15.0
141.211,0.327,0.046,26.72,9.54,-5.76,0,0,1,0,15.0
141.239,0.34,0.032,27.89,10.57,-5.91,0,0,1,0,15.0
141.257,0.342,0.032,28.06,10.66,-5.58,0,0,1,0,15.0
141.286,0.384,0.022,28.09,10.35,-3.85,0,0,1,0,15.0
141.395,0.31,0.023,27.66,9.7,-5.08,0,0,1,0,15.0
141.416,0.332,0.028,28.27,10.3,-4.56,0,0,1,0,15.0
141.446,0.331,0.017,28.2,10.84,-3.28,0,0,1,0,15.0
141.474,0.359,0.02,29.13,11.33,-3.37,0,0,1,0,15.0
141.583,0.366,0.012,29.56,10.75,-3.87,0,0,1,0,15.0
141.597,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
141.617,0.329,0.034,26.74,16.89,-8.49,0,0,0,0,0.0
141.645,0.335,0.392,27.74,11.62,-9.89,0,0,0,0,0.0
141.759,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
141.78,0.325,0.879,26.87,14.45,-9.0,0,0,0,0,10.0
141.802,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
141.836,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
141.97,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
141.99,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.009,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.037,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.181,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.257,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.395,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.426,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.576,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.629,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.649,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.771,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.833,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.864,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
142.982,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.004,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.023,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.072,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.191,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.274,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.398,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.462,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.57,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.587,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.618,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.651,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.768,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.788,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
143.825,0.311,0.461,-79.45,-77.05,60.03,0,0,0,0,0.0
143.838,0.385,0.167,-79.74,-72.6,62.34,0,0,0,0,0.0
143.954,0.432,0.365,-80.45,-62.71,72.28,0,0,0,0,0.0
143.972,0.573,0.762,-82.61,-35.23,-75.33,0,0,0,0,10.0
143.998,0.642,0.745,-84.45,-51.8,88.99,0,0,0,0,10.0
144.029,0.463,0.559,-84.83,-36.06,-74.05,0,0,0,0,0.0
144.151,0.605,0.464,-82.34,-37.93,-76.73,0,0,0,0,0.0
144.18,0.628,0.468,-80.86,-50.58,-87.54,0,0,0,0,0.0
144.209,0.52,0.571,-78.27,-56.51,87.83,0,0,0,0,0.0
144.24,0.496,0.839,-73.54,-55.47,-89.25,0,0,0,0,10.0
144.357,0.409,0.486,26.49,16.69,-0.55,0,0,0,0,0.0
144.381,0.365,0.295,-65.99,-65.44,86.91,0,0,0,0,0.0
144.398,0.282,0.028,-63.89,-70.85,81.1,0,0,0,0,0.0
144.426,0.307,0.009,-63.47,-74.51,79.17,0,0,0,0,0.0
144.529,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.555,0.359,0.495,-67.24,-73.0,78.89,0,0,0,0,0.0
144.569,0.317,0.715,31.05,6.56,-4.53,0,0,0,0,10.0
144.598,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.705,0.406,0.532,-69.81,-71.19,78.55,0,0,0,0,0.0
144.723,0.327,0.131,-67.95,-78.64,69.53,0,0,0,0,0.0
144.738,0.296,0.048,-66.97,-82.16,66.77,0,0,0,0,0.0
144.764,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.89,0.32,0.229,27.8,16.71,-5.53,0,0,0,0,0.0
144.911,0.326,0.418,-68.41,-79.2,66.08,0,0,0,0,0.0
144.925,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
144.945,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.059,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.088,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.114,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.252,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.273,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.288,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.322,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.439,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.494,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.526,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.64,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.663,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.694,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.726,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.842,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.868,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.887,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
145.906,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.054,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.087,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.118,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.235,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.258,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.309,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.425,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.447,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.48,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.509,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.629,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.652,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.668,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.698,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.803,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.822,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.855,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.871,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
146.983,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.011,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.04,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.069,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.18,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.214,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.357,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.382,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.422,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.571,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.601,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.617,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.647,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.767,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.788,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.805,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.825,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.943,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
147.974,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.005,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.023,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.209,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.224,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.326,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.347,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.376,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.393,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.523,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.551,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.58,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.599,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.711,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.736,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.767,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.798,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.916,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.938,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
148.969,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.023,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.143,0.439,0.025,33.29,2.24,-34.0,0,0,0,0,0.0
149.17,0.324,0.031,31.56,7.36,-28.7,0,0,0,0,0.0
149.2,0.341,0.1,21.62,9.6,-15.58,0,0,0,0,0.0
149.229,0.301,0.011,16.74,13.24,-10.48,0,0,0,0,0.0
149.351,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.371,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.434,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.551,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.574,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.605,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.623,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.738,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.754,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.771,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.784,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.89,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.912,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.936,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
149.962,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.088,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.129,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.267,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.287,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.387,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.417,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.442,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.457,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.598,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.612,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.73,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.755,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.781,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.801,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.923,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0
150.949,0.177,0.03,-1.61,-3.26,-1.78,0,0,0,0,9.5
150.974,0.192,0.05,-4.34,-3.37,-3.01,0,0,0,0,8.5
150.99,0.244,0.022,-6.0,-3.92,0.16,0,0,0,0,2.9
151.11,0.251,0.019,-7.44,-3.48,4.95,0,0,0,0,0.0
151.133,0.264,0.015,-9.06,-3.89,5.15,0,0,0,0,0.0
151.162,0.261,0.021,-11.09,-4.17,4.52,0,0,0,0,0.0
151.177,0.258,0.017,-10.44,-3.32,5.41,0,0,0,0,0.0
151.279,0.264,0.015,-10.83,-2.77,5.57,0,0,0,0,0.0
151.301,0.276,0.034,-10.73,-0.44,4.23,0,0,0,0,0.0
151.319,0.277,0.021,-9.77,0.34,6.79,0,0,0,0,0.0
151.342,0.297,0.049,-8.9,0.61,6.68,0,0,0,0,0.0
151.458,0.282,0.021,-10.25,0.44,5.69,0,0,0,0,0.0
151.474,0.278,0.046,-9.41,0.65,5.1,0,0,0,0,0.0
151.491,0.276,0.045,-8.99,0.86,4.53,0,0,0,0,0.0
151.506,0.285,0.081,-9.06,0.89,5.7,0,0,0,0,0.0
151.624,0.267,0.085,-8.44,0.81,6.86,0,0,0,0,0.0
151.639,0.267,0.087,-8.32,0.54,5.23,0,0,0,0,0.0
151.653,0.276,0.089,-7.73,0.47,4.96,0,0,0,0,0.0
